,0.9697708500076293,-0.0032558302052211061,0.020638621286451046,17.706298828125,-15.6219482421875,-2.99072265625,52.47625,1.7052828353256384,0,-2.2900495523071287
,0.97077062178840634,-0.0075793257569551891,0.019470624670851928,19.1009521484375,-12.603759765625,-7.5103759765625,52.60712,1.4905255250216509,0,-2.2902010977172851
,0.97177039356918327,-0.011554579404385876,0.017408075836826232,19.5709228515625,-9.7381591796875,-10.5499267578125,52.71767,1.2757682147176599,0,-2.2908190773010251
,0.97277012526016227,-0.014864502509159145,0.014683234112353612,19.0643310546875,-6.5216064453125,-13.2598876953125,52.74371,1.0702147891409819,0,-2.2914887351989743
,0.9737698970409393,-0.017513653668423834,0.011393912495885559,17.547607421875,-2.2186279296875,-16.14990234375,52.64967,0.86772932514008083,0,-2.2916818226623534
,0.9747696688220977,-0.019470580350903349,0.0075793642845947903,15.252685546875,2.20947265625,-18.34716796875,52.48466,0.66217589956340284,0,-2.2911367909240719
,0.97576944060287474,-0.020628449816731179,0.0033191718808107925,12.274169921875,6.451416015625,-19.7967529296875,52.38094,0.45048655083518518,0,-2.2901944509887691
,0.97676921238365166,-0.020862064763268254,-0.0011532187962272856,9.55810546875,9.72900390625,-20.263671875,52.41534,0.23572924053119415,0,-2.2894962121582028
,0.97776894407463066,-0.020102436753582462,-0.0056960872339636521,6.38427734375,12.530517578125,-19.6929931640625,52.56718,0.014836007075661684,0,-2.2895291134643552
,0.9787687158554077,-0.018486769380175651,-0.0097359882624720295,1.9256591796875,15.3839111328125,-18.243408203125,52.71836,6.0893999271028019,0,-2.2902172160339354
,0.9797684876365661,-0.016069513485094777,-0.013353722763180951,-2.685546875,17.681884765625,-15.90576171875,52.75476,5.880778539950354,0,-2.2909950494384761
,0.98076825941734314,-0.013105676907835836,-0.016272398822943422,-7.0343017578125,19.1162109375,-12.8265380859375,52.62675,5.681361037525221,0,-2.2911376217651362
,0.98176803119812006,-0.0094513361851056004,-0.018633951411476356,-10.1348876953125,19.427490234375,-10.0555419921875,52.46788,5.4727396503727732,0,-2.2905738130187987
,0.98276776288909906,-0.005387097203451631,-0.020187376940942685,-12.8173828125,19.024658203125,-7.0037841796875,52.37662,5.2641182632203272,0,-2.2896690270996092
,0.9837675346698761,-0.0010252354475614499,-0.020868620466678287,-15.570068359375,17.449951171875,-2.6641845703125,52.37426,5.0524289144921077,0,-2.288844334259033
,0.9847673064510345,0.003508837541277625,-0.020597025454692729,-17.78564453125,15.0604248046875,1.9287109375,52.45287,4.8346036426123469,0,-2.2884445335388182
,0.98576707823181153,0.007817690311013108,-0.01937614956762769,-19.2657470703125,12.1246337890625,6.2744140625,52.57544,4.6198463323083576,0,-2.2886185116577145
,0.98676685001258846,0.0019795038204495144,-0.014941111564813122,-19.6075439453125,9.2315673828125,9.490966796875,52.711,4.4050890220043684,0,-2.2893656039428709
,0.98776658170356746,0.015043561891093769,-0.014499711635823741,-19.183349609375,5.94482421875,12.261962890625,52.74461,4.1995355964276921,0,-2.2901844808959959
,0.9887663534843445,0.017652251674245018,-0.011178195963908994,-17.7093505859375,1.666259765625,15.106201171875,52.65435,3.9970501324267875,0,-2.2905282829284666
,0.98976612526550289,0.019539571265933069,-0.007399862383274035,-15.36865234375,-2.789306640625,17.3004150390625,52.49986,3.7945646684258829,0,-2.2901647068786617
,0.99076589704627982,0.020658174923620529,-0.0031291796236881516,-12.3504638671875,-7.0526123046875,18.7042236328125,52.37622,3.5828753196976635,0,-2.2892989704895017
,0.99176566882705686,0.02084619175599977,0.0014091314413526811,-9.8388671875,-10.1959228515625,19.024658203125,52.39353,3.3650500478179026,0,-2.2885952481079097
,0.99276540051803586,0.020049095505377295,0.0058808449591693122,-6.4971923828125,-12.8387451171875,18.585205078125,52.55822,3.1472247759381418,0,-2.2886791630554195
,0.99376517229881278,0.018365924363405256,0.0099621281642637647,-1.9683837890625,-15.78369140625,16.9921875,52.71704,2.9355354272099241,0,-2.2894466940307616
,0.99476494407997129,0.015945898308612563,0.013501031602141103,2.52685546875,-17.999267578125,14.5111083984375,52.75354,2.7299820016332479,0,-2.2902963121032713
,0.99576471586074822,0.012854525500248312,0.016471510078656777,6.82373046875,-19.4488525390625,11.4776611328125,52.64415,2.5244285760565717,0,-2.2905846139526362
,0.99676448764152525,0.0092219475093162293,0.018748511625474612,10.2691650390625,-19.818115234375,8.648681640625,52.50583,2.3188751504798955,0,-2.2902414765930175
,0.99776421933250425,0.0051389571182812238,0.020251946786771016,12.799072265625,-19.2840576171875,5.5084228515625,52.42517,2.1102537633274476,0,-2.2895812902832029
,0.99876399111328118,0.0007050064059636969,0.020881880568627092,15.7135009765625,-17.8192138671875,1.1505126953125,52.41849,1.8954964530234584,0,-2.2889579933166502
,0.99976376289443969,-0.0037613589478999983,0.020552570777705306,17.93212890625,-15.39306640625,-3.3294677734375,52.49331,1.6807391427194691,0,-2.2887230314636229
,1.0007635346752168,-0.0080548626119957729,0.019278722227243118,19.1864013671875,-12.347412109375,-7.6568603515625,52.61495,1.4659818324154799,0,-2.2890414097595211
,1.0017633064559937,-0.011978326713938399,0.017119285945790045,19.4671630859375,-9.4757080078125,-10.8489990234375,52.73923,1.2512245221114888,0,-2.2898692597961423
,1.0027630381469728,-0.015220405230780621,0.014314051598296604,19.0948486328125,-6.26220703125,-13.5101318359375,52.76299,1.0456710965348126,0,-2.2907178808593747
,1.0037628099277498,-0.017821662386400251,0.010906123235803354,17.1661376953125,-2.001953125,-16.314697265625,52.66743,0.84011767095813816,0,-2.2910653385925288
,1.0047625817089081,-0.019650761224650506,0.0070992633127657133,14.88037109375,2.630615234375,-18.5028076171875,52.51214,0.63763220695723355,0,-2.2907015963745114
,1.0057623534896851,-0.020703726165370386,0.0028119290968122695,12.0880126953125,6.8634033203125,-19.8455810546875,52.41978,0.42594285822901412,0,-2.2899719517517085
,1.0067621252708436,-0.01965717823946048,0.0037877510654983002,9.246826171875,9.9822998046875,-20.2484130859375,52.45087,0.20811758634925326,0,-2.2894506820678706
,1.007761856961441,-0.019956543068159097,-0.0061876945668197895,6.024169921875,12.725830078125,-19.720458984375,52.60672,6.2734776216490786,0,-2.2896605525207518
,1.0087616287422181,-0.018210967561320627,-0.010242683309059008,1.4312744140625,15.5975341796875,-18.10302734375,52.75729,6.0617882729208592,0,-2.2905051855468748
,1.0097614005233766,-0.015736932403613506,-0.01374404516175946,-2.8900146484375,17.816162109375,-15.68603515625,52.76423,5.8562348473441848,0,-2.2912954815673827
,1.0107611723041534,-0.012651474432512801,-0.016628076843634879,-7.2723388671875,19.22607421875,-12.6495361328125,52.62459,5.6537493833432801,0,-2.2913985058593749
,1.0117609440853119,-0.0089911723183182801,-0.01886025050894196,-10.4400634765625,19.29931640625,-9.8052978515625,52.46267,5.4481959577666021,0,-2.2907858436584472
,1.0127606757759096,-0.0048900635452465251,-0.020313552063935824,-13.0218505859375,18.890380859375,-6.585693359375,52.37883,5.2395745706141579,0,-2.2898694259643553
,1.0137604475566864,-0.00044870154224747102,-0.020888994014294154,-15.90576171875,17.3095703125,-2.203369140625,52.38015,5.0248172603101668,0,-2.2890503828430173
,1.0147602193378449,0.0040132572063801379,-0.020504711072053407,-17.9931640625,14.7308349609375,2.3895263671875,52.48406,4.8100599500061758,0,-2.2887659028625484
,1.0157599911186219,0.0083496395101472758,-0.019152908707133712,-19.2657470703125,11.80419921875,6.597900390625,52.63975,4.5922346781264149,0,-2.2891881362915036
,1.0167597628997804,0.012187514238697503,-0.016971018130749773,-19.659423828125,8.9599609375,9.7015380859375,52.75785,4.3805453293981973,0,-2.2900824536132811
,1.0177594945903778,0.015394855344402558,-0.014126141907186862,-19.15283203125,5.706787109375,12.4481201171875,52.73946,4.1749919038215229,0,-2.2908071131896968
,1.0187592663711549,0.017921212345268753,-0.010741591779040716,-17.41943359375,1.3427734375,15.3228759765625,52.60208,3.9725064398206178,0,-2.2908609516906737
,1.0197590381523134,0.019715352367916647,-0.0069181313074886267,-15.130615234375,-3.1402587890625,17.449951171875,52.4236,3.7700209758197132,0,-2.2901319717407222
,1.0207588099330902,0.020728807170407815,-0.0026212678693532379,-12.2344970703125,-7.305908203125,18.7774658203125,52.32559,3.558331627091492,0,-2.289049053497314
,1.0217585817142487,0.020805349258349672,0.0019202999247206077,-9.3292236328125,-10.491943359375,19.097900390625,52.37682,3.3405063552117311,0,-2.2882974746704097
,1.0227583134048464,0.019898710188810384,0.0063710956681217266,-6.005859375,-13.140869140625,18.4600830078125,52.55066,3.1226810833319703,0,-2.2883783985900874
,1.0237580851856232,0.018115881856576612,0.010409833977683924,-1.6082763671875,-16.0064697265625,16.8243408203125,52.70644,2.9109917346037526,0,-2.2891298112487788
,1.0247578569667817,0.015652356764740014,0.013840392788633173,3.0029296875,-18.1060791015625,14.1632080078125,52.72173,2.708506270602848,0,-2.2898727493286128
,1.0257576287475587,0.012549228006467789,0.016705418444751825,7.2540283203125,-19.59228515625,11.2701416015625,52.57488,2.5060208066019434,0,-2.2899016625976558
,1.0267574005287172,0.0088753140814915935,0.018915139626078031,10.382080078125,-19.7418212890625,8.4716796875,52.38102,2.3004673810252689,0,-2.2890831179809568
,1.0277571322193146,0.0047653127099949871,0.020343101162084796,12.994384765625,-19.1436767578125,5.1971435546875,52.29055,2.0918459938728211,0,-2.2879523432922362
,1.0287569040000917,0.00032052216086847756,0.020891463621582996,15.8111572265625,-17.6055908203125,0.8056640625,52.30775,1.8770886835688301,0,-2.2870095048522945
,1.02975667578125,-0.0042018143410790815,0.02046693809748017,18.0419921875,-15.17333984375,-3.6773681640625,52.40805,1.6592634116890692,0,-2.2865979061889647
,1.030756447562027,-0.0084670379194438164,0.019101395840334236,19.2352294921875,-12.188720703125,-7.867431640625,52.5601,1.4445061013850782,0,-2.2868896975708006
,1.0317562193431855,-0.012291476440447601,0.016895998969083927,19.586181640625,-9.3017578125,-11.029052734375,52.66726,1.2328167526568605,0,-2.2876191760253906
,1.0327559510337829,-0.015438165641928315,0.014078884824608555,18.9605712890625,-5.9600830078125,-13.6932373046875,52.64627,1.0303312886559559,0,-2.2881843141174314
,1.03375572281456,-0.017986866935887809,0.010631475796399888,17.2576904296875,-1.5777587890625,-16.5008544921875,52.51809,0.82477786307928147,0,-2.2881346298217768
,1.0347554945957185,-0.019736349544280392,0.0068575662716645006,14.73388671875,2.9296875,-18.6126708984375,52.33305,0.62536036065414669,0,-2.2872838485717772
,1.0357552663764955,-0.020744408452656495,0.0024940177924432884,11.9232177734375,7.080078125,-19.921875,52.24355,0.4106030503501592,0,-2.2861283148193356
,1.0367550381576538,-0.020793156883143423,-0.0020479210603554687,9.1033935546875,10.09521484375,-20.22705078125,52.32466,0.19277777847039479,0,-2.2854417077636717
,1.0377547698482514,-0.019859297311117522,-0.0064930894955936335,5.65185546875,12.9364013671875,-19.61669921875,52.51426,6.2581378137702206,0,-2.2856495841979978
,1.0387545416290285,-0.018083884092781253,-0.010465378165837754,1.324462890625,15.8416748046875,-17.9779052734375,52.65886,6.0495164266177763,0,-2.2864664671325681
,1.0397543134101868,-0.015567163572968378,-0.013936195580753607,-3.3447265625,17.9718017578125,-15.4388427734375,52.64947,5.8439630010410983,0,-2.2871608840942379
,1.0407540851909638,-0.012497861808469936,-0.016743765381004562,-7.586669921875,19.2626953125,-12.4298095703125,52.49159,5.6445454986159671,0,-2.2870982386779781
,1.0417538569721223,-0.0088171969201751941,-0.018942184205684755,-10.589599609375,19.47021484375,-9.661865234375,52.30566,5.4389920730392891,0,-2.2862316714477537
,1.0427535886627197,-0.0046403972102193134,-0.020371944242112201,-13.1561279296875,18.8018798828125,-6.3568115234375,52.22984,5.2273027243110715,0,-2.2851216677856443
,1.0437533604434968,-0.00025642475678542935,-0.020892196093688722,-16.0736083984375,17.181396484375,-1.9927978515625,52.26351,5.0156133755828538,0,-2.2842692248535155
,1.0447531322246553,-0.0038888927927312393,-0.014561310484087944,-18.0694580078125,14.6575927734375,2.5848388671875,52.36755,4.7977881037030929,0,-2.2839553330993652
,1.0457529040054323,0.0085255541960012754,-0.019075226027506831,-19.3023681640625,11.676025390625,6.82373046875,52.52363,4.5830307933991019,0,-2.2843526412963864
,1.0467526757865906,0.012394871443969321,-0.01682019970689061,-19.6990966796875,8.77685546875,9.9639892578125,52.65668,4.3682734830951109,0,-2.2852898300170894
,1.0477524074771882,0.015524218485372727,-0.013983854412498569,-19.024658203125,5.38330078125,12.7044677734375,52.64419,4.1657880190942063,0,-2.286078962860107
,1.0487521792579653,0.01801927630973725,-0.010576170846654725,-17.3675537109375,0.9674072265625,15.576171875,52.50851,3.9633025550933012,0,-2.2861981054687499
,1.0497519510391236,0.019778117341277976,-0.0067363584231451843,-14.9871826171875,-3.5400390625,17.6422119140625,52.3357,3.7608170910923966,0,-2.2855525419616698
,1.0507517228199006,0.020759289834505534,-0.0023666821478368315,-11.9873046875,-7.598876953125,18.8385009765625,52.26069,3.5460597807884091,0,-2.2846449311828612
,1.0517514946010591,0.020780243014561887,0.0021754713372719812,-9.11865234375,-10.72998046875,19.10400390625,52.34724,3.3282345089086482,0,-2.2842050839233394
,1.0527512262916565,0.019819158742099895,0.006614847247624088,-5.853271484375,-13.31787109375,18.3990478515625,52.53829,3.1104092370288874,0,-2.2846412754821777
,1.0537509980724336,0.017986861773525688,0.010631412536095577,-1.2908935546875,-16.2261962890625,16.6717529296875,52.69583,2.8987198883006648,0,-2.2857202056884764
,1.0547507698535921,0.015481293983280077,0.014031392108713112,3.45458984375,-18.37158203125,14.007568359375,52.70908,2.6962344242997602,0,-2.2867489530944822
,1.0557505416343689,0.01234321377010035,0.016858065661185591,7.659912109375,-19.6533203125,11.0260009765625,52.56737,2.4937489602988556,0,-2.2870575274658198
,1.0567503134155274,0.0085841372306354469,0.019049078081344584,10.7208251953125,-19.8394775390625,8.1573486328125,52.40386,2.2851275731464114,0,-2.2866229975891113
,1.057750045106125,0.0043900857827456593,0.020427509234551035,13.43994140625,-19.1131591796875,4.8248291015625,52.34109,2.0734382244181901,0,-2.2859583247375483
,1.0587498168869018,2.591147320405579e-08,0.020893895473973041,16.2017822265625,-17.5140380859375,0.3814697265625,52.37138,1.8617488756899725,0,-2.2854920567321773
,1.0597495886680603,-0.00451526377936651,0.020400065077403936,18.15185546875,-14.874267578125,-4.2083740234375,52.47584,1.6439236038102116,0,-2.2855276167297363
,1.0607493604488374,-0.0087590532875513778,0.018969295183406228,19.573974609375,-11.822509765625,-8.319091796875,52.63233,1.4291662935062206,0,-2.2862413092041014
,1.0617491322299959,-0.012600315212354321,0.016666786284512073,19.6075439453125,-8.984375,-11.407470703125,52.76564,1.2144089832022331,0,-2.2874643072509762
,1.0627488639205933,-0.015694705040202581,0.013792341500683616,18.804931640625,-5.462646484375,-14.1204833984375,52.7432,1.0119235192013285,0,-2.288467132415771
,1.0637486357013703,-0.018179394064155106,0.010298529533446604,17.0745849609375,-1.019287109375,-16.888427734375,52.60218,0.80637009362465051,0,-2.2887556004333494
,1.0647484074825289,-0.019898689118976142,0.0063711435526312447,14.508056640625,3.5552978515625,-18.9178466796875,52.4569,0.60081666804797607,0,-2.2883822204589839
,1.0657481792633057,-0.0207994122555465,0.0019841776980978627,11.572265625,7.550048828125,-20.0531005859375,52.41755,0.38605935774398503,0,-2.287874908905029
,1.0667479510444642,-0.020736638623161739,-0.002557594322839851,8.63037109375,10.6597900390625,-20.2972412109375,52.49669,0.16823408586422417,0,-2.2877629115295406
,1.0677476827350618,-0.019715334963274749,-0.0069180702698401443,5.2459716796875,13.34228515625,-19.4854736328125,52.65515,6.2366620827398229,0,-2.288352310180664
,1.0687474545158386,-0.017821647507671911,-0.010906053321118141,0.6622314453125,16.162109375,-17.7642822265625,52.79332,6.0249727340116017,0,-2.2894847465515133
,1.0697472262969971,-0.015264234164440657,-0.014267204543566975,-4.095458984375,18.3013916015625,-15.0665283203125,52.78592,5.8224872700106971,0,-2.2904716195678709
,1.0707469980777742,-0.01203086088576313,-0.017082465090729752,-8.10546875,19.4671630859375,-12.1002197265625,52.63707,5.6169338444340227,0,-2.2907114002990721
,1.0717467698589325,-0.0082909408699804159,-0.019178537123514458,-11.1053466796875,19.5098876953125,-9.1583251953125,52.47403,5.4113804188573447,0,-2.2902170498657224
,1.0727465015495301,-0.004076222209780208,-0.020492420076078793,-13.7176513671875,18.6431884765625,-5.6610107421875,52.40054,5.199691070129127,0,-2.2894520114135739
,1.0737462733303071,0.0003204695134789888,-0.020891411595056471,-16.4703369140625,16.876220703125,-1.214599609375,52.42518,4.9880017214009094,0,-2.2888709211730953
,1.0747460451114654,0.0048900246289482032,-0.020313612021933554,-18.389892578125,14.0960693359375,3.45458984375,52.5539,4.7671084879453751,0,-2.2889086413574216
,1.0757458168922425,0.0091066749854985894,-0.01880473821175881,-19.4976806640625,11.1907958984375,7.43408203125,52.71788,4.5523511776413876,0,-2.2896568968200679
,1.076745588673401,0.01285449345915745,-0.016471553569702771,-19.708251953125,8.30078125,10.3973388671875,52.82819,4.34066182891317,0,-2.2908107688903807
,1.0777453203639984,0.015904438915514855,-0.013549988781964483,-18.817138671875,4.7210693359375,13.1744384765625,52.78806,4.1381763649122654,0,-2.291674345092773
,1.0787450921447754,0.018335236738244391,-0.01001846603877362,-17.0684814453125,0.23193359375,16.0064697265625,52.64267,3.9326229393355874,0,-2.2918182467651365
,1.0797448639259339,0.019994077521221974,-0.0060651642938859005,-14.4561767578125,-4.302978515625,17.913818359375,52.50125,3.7270695137589129,0,-2.2913318724060057
,1.080744635706711,0.020827381474449055,-0.0016648962197243211,-11.5753173828125,-8.1817626953125,18.963623046875,52.45062,3.5123122034549219,0,-2.2906736801147458
,1.0817444074878693,0.020694964072167803,0.0028753764869002842,-8.6456298828125,-11.2030029296875,19.097900390625,52.53729,3.2944869315751628,0,-2.2904586584472653
,1.0827441391784669,0.019606875002401561,0.0072196656135156993,-5.029296875,-13.946533203125,18.1854248046875,52.69545,3.0797296212711753,0,-2.2909541720581053
,1.0837439109592439,0.017652242505024455,0.011178128724093038,-0.48828125,-16.650390625,16.24755859375,52.80072,2.8680402725429541,0,-2.2918586256408688
,1.0847436827404022,0.014999138989204094,0.014545852202262722,4.3304443359375,-18.670654296875,13.4429931640625,52.77445,2.6624868469662797,0,-2.2925583599853514
,1.0857434545211793,0.011820291645170979,0.017228764224288866,8.1634521484375,-19.7265625,10.601806640625,52.61895,2.4630693445411449,0,-2.2925105035400386
,1.0867432263023378,0.0079957715745371701,0.019303432466942393,11.065673828125,-19.7418212890625,7.6904296875,52.46475,2.2544479573886971,0,-2.2918601211547847
,1.0877429579929352,0.0037614004338128795,0.02055250947985773,13.90380859375,-18.8720703125,4.119873046875,52.41061,2.0427586086604794,0,-2.2909747769165034
,1.0887427297737122,-0.00064088879968248087,0.020884014702501841,16.534423828125,-17.083740234375,-0.323486328125,52.42703,1.8310692599322618,0,-2.2902275184631344
,1.0897425015548707,-0.0051389026708688126,0.020251943688221172,18.39599609375,-14.3341064453125,-4.96826171875,52.53,1.6132439880525009,0,-2.2899742781066892
,1.0907422733356475,-0.0093368036508096122,0.018691671662456583,19.403076171875,-11.4501953125,-8.795166015625,52.66685,1.3984866777485099,0,-2.2903318721008299
,1.0917420451168061,-0.013055707331273638,0.016312631563995449,19.5281982421875,-8.477783203125,-11.724853515625,52.76767,1.1867973290202922,0,-2.2911308088684077
,1.0927417768074037,-0.016110433028761542,0.013304448955607229,18.51806640625,-4.87060546875,-14.5172119140625,52.7411,0.98124390344361778,0,-2.2917836837768553
,1.0937415485881805,-0.01845683933923347,0.0097927316372670298,16.7724609375,-0.2777099609375,-17.1722412109375,52.60368,0.77875843944270962,0,-2.2918172497558591
,1.094741320369339,-0.02006714386202578,0.0058193909582350102,14.00146484375,4.2205810546875,-19.07958984375,52.44373,0.57320501386603517,0,-2.2911436038208004
,1.0957410921501161,-0.020846199152483695,0.0014091840828551819,11.04736328125,7.9833984375,-20.147705078125,52.39517,0.35844770356204769,0,-2.2902562655639644
,1.0967408639312746,-0.020658224123920047,-0.0031291345712573622,8.2672119140625,10.9222412109375,-20.27587890625,52.50538,0.14062243168228505,0,-2.2898750756835935
,1.097740595621872,-0.019493804347357285,-0.0075195624404309751,4.5806884765625,13.7603759765625,-19.219970703125,52.6813,6.2059824669821104,0,-2.2902891668701169
,1.098740367402649,-0.017513688148047372,-0.011393872858952728,-0.0823974609375,16.49169921875,-17.388916015625,52.8058,5.9973610798296626,0,-2.2912602539062497
,1.0997401391838075,-0.014819397924139745,-0.014728708521759616,-4.7210693359375,18.4539794921875,-14.7369384765625,52.77132,5.7918076542529864,0,-2.2920500514221187
,1.1007399109645843,-0.011501179304989647,-0.017443442132717417,-8.392333984375,19.39697265625,-11.6424560546875,52.6173,5.5862542286763119,0,-2.2920999018859862
,1.1017396827457429,-0.0077582373283152078,-0.019399975781916049,-11.456298828125,19.378662109375,-8.8226318359375,52.47428,5.3837687646754073,0,-2.2915324374389647
,1.1027394144363405,-0.003508888526990034,-0.020597014920968201,-14.111328125,18.44482421875,-5.17578125,52.42221,5.1720794159471879,0,-2.2907589244079589
,1.1037391862171173,0.00096115668346355865,-0.02087170654551377,-16.680908203125,16.5191650390625,-0.653076171875,52.44175,4.9573221056431986,0,-2.2900811242675778
,1.1047389579982758,0.0054489456383200411,-0.020170730120091202,-18.6309814453125,13.75732421875,3.9398193359375,52.54331,4.7394968337634378,0,-2.2898843811035152
,1.1057387297790529,0.0040832150990368432,-0.019598032370216737,-19.59228515625,10.90087890625,7.7667236328125,52.69695,4.5247395234594467,0,-2.2903833842468257
,1.1067385015602114,0.013304379945187354,-0.016110430955995667,-19.56787109375,7.8521728515625,10.791015625,52.80199,4.3130501747312291,0,-2.2913282167053222
,1.1077382332508088,0.016312638983913361,-0.013055779688878659,-18.66455078125,4.119873046875,13.57421875,52.7758,4.1074967491545529,0,-2.2921140261840818
,1.1087380050315858,0.018604863260152434,-0.0095084573709780101,-16.8212890625,-0.2532958984375,16.1834716796875,52.646,3.9050112851536483,0,-2.2923007992553708
,1.1097377768127443,0.02015404046220801,-0.0055108901641783307,-13.9862060546875,-4.84619140625,18.1182861328125,52.49298,3.699457859576972,0,-2.2917954817199706
,1.1107375485935211,0.020865372107007077,-0.0010892546781490027,-11.1907958984375,-8.538818359375,19.0399169921875,52.44348,3.4847005492729828,0,-2.2910555346679686
,1.1117373203746796,0.020607820688512871,0.0034456514933529103,-8.367919921875,-11.4349365234375,19.000244140625,52.53808,3.2668752773932219,0,-2.2907383195495603
,1.1127370520652771,0.019400001866241291,0.0077581917263540856,-4.486083984375,-14.1845703125,17.962646484375,52.70321,3.0521179670892327,0,-2.2911793299865719
,1.1137368238460541,0.01730102046723243,0.011714328390282892,0.1251220703125,-16.9342041015625,16.009521484375,52.81883,2.8373606567852416,0,-2.292101729736328
,1.1147365956272126,0.014591725996018708,0.014954291666224272,4.72412109375,-18.7896728515625,13.1134033203125,52.79818,2.634875192784337,0,-2.2929086425781247
,1.1157363674079896,0.011232250715643181,0.017617797990115223,8.6578369140625,-19.7662353515625,10.198974609375,52.66999,2.4293217672076626,0,-2.2931215040588375
,1.1167361391891479,0.0073998623832740359,0.019376165612503961,11.4837646484375,-19.7601318359375,7.3486328125,52.52563,2.245244072661384,0,-2.2926610519409176
,1.1177358708797456,0.0030657857388161069,0.020597014920968201,14.1937255859375,-18.7225341796875,3.6102294921875,52.47647,2.0304867623573948,0,-2.291979762268066
,1.1187356426605226,-0.00089711587483771831,0.020874497343988302,16.6534423828125,-17.0684814453125,-0.4302978515625,52.50896,1.8187974136291771,0,-2.2914757740783687
,1.1197354144416809,-0.0053870559335592845,0.02018742377667699,18.4783935546875,-14.3035888671875,-5.0323486328125,52.61477,1.6009721417494163,0,-2.2914707890319823
,1.1207351862224579,-0.0095654192027724797,0.018575576822729509,19.451904296875,-11.3067626953125,-8.905029296875,52.75067,1.3862148314454252,0,-2.2920473927307126
,1.1217349580036164,-0.013254843144861084,0.016151114111465859,19.525146484375,-8.441162109375,-11.8438720703125,52.82759,1.1745254827172076,0,-2.2929596562194821
,1.1227346896942139,-0.016272398822943426,0.013105676907835834,18.4814453125,-4.7119140625,-14.58740234375,52.80281,0.96897205714053136,0,-2.2936726840209958
,1.1237344614749909,-0.018575557861890767,0.0095654679608565812,16.6778564453125,-0.25634765625,-17.27294921875,52.68517,0.76648659313962675,0,-2.2938019628906248
,1.1247342332561494,-0.020154040462207999,0.0055108901641783377,13.8885498046875,4.2816162109375,-19.134521484375,52.54293,0.55786520598717892,0,-2.2932986393737789
,1.1257340050369264,-0.020862025325379011,0.0011532685271932958,11.0076904296875,8.123779296875,-20.172119140625,52.48101,0.34617585725896127,0,-2.2925759738159175
,1.1267337768180847,-0.020618181015610585,-0.0033823928988766009,8.11767578125,11.07177734375,-20.22705078125,52.56845,0.12835058537920041,0,-2.292306448974609
,1.1277335085086824,-0.019400001866241287,-0.0077581917263541012,4.4952392578125,13.8336181640625,-19.2535400390625,52.73087,6.1937106206790258,0,-2.2927713876342772
,1.1287332802894594,-0.017336861244692695,-0.011661182812888134,-0.152587890625,16.5924072265625,-17.3309326171875,52.84356,5.9820212719508064,0,-2.2936806600952147
,1.1297330520706177,-0.014683234112353642,-0.014864502509159126,-4.7515869140625,18.5211181640625,-14.53857421875,52.79845,5.7826037695256733,0,-2.2943026277160641
,1.1307328238513947,-0.011286250408904311,-0.017583257479793619,-8.5418701171875,19.4091796875,-11.62109375,52.64489,5.5739823823732255,0,-2.2941934552001952
,1.1317325956325532,-0.0074597444913503032,-0.01951669886208213,-11.56005859375,19.427490234375,-8.685302734375,52.51402,5.3684289567965511,0,-2.2935249604797359
,1.1327323273231507,-0.0031925343639066257,-0.020648418355707923,-14.2333984375,18.4326171875,-5.072021484375,52.45462,5.1567396080683334,0,-2.2926647076416011
,1.1337320991039277,0.0012811979368448131,-0.020854490025478119,-16.717529296875,16.400146484375,-0.5218505859375,52.48935,4.9419822977643424,0,-2.2920417430114743
,1.1347318708850862,0.0057577070909840015,-0.020084773035220656,-18.6004638671875,13.6077880859375,4.144287109375,52.61944,4.7241570258845815,0,-2.2920477250671385
,1.135731642665863,0.0099057508521079116,-0.018396429310324602,-19.580078125,10.7818603515625,7.861328125,52.75839,4.5093997155805905,0,-2.2926583932495115
,1.1367314144470215,0.013501031602141129,-0.015945898308612538,-19.5068359375,7.818603515625,10.7879638671875,52.84267,4.3007783284281427,0,-2.2935751432800289
,1.1377311461376192,0.016432041040290089,-0.012905034991791782,-18.621826171875,4.0802001953125,13.5955810546875,52.77572,4.0982928644272381,0,-2.2941087094116206
,1.138730917918396,0.018691664889259677,-0.0093368581986432685,-16.796875,-0.390625,16.27197265625,52.60938,3.895807400426333,0,-2.2938641098022456
,1.1397306896995545,0.02023617583018995,-0.0052010880344602771,-13.873291015625,-4.9224853515625,18.1304931640625,52.46778,3.6841180516981153,0,-2.2930272866821286
,1.1407304614803315,0.013180003487075624,-0.00731045777239968,-11.0748291015625,-8.63037109375,19.0277099609375,52.41719,3.4724287029698977,0,-2.2920537071228027
,1.14173023326149,0.020552570777705295,0.0037613589479000534,-8.2427978515625,-11.5997314453125,18.988037109375,52.51795,3.2515354695143635,0,-2.2916165185546871
,1.1427299649520875,0.019278722227243111,0.0080548626119957799,-4.412841796875,-14.3035888671875,17.913818359375,52.7033,3.036778159210376,0,-2.2920302774047849
,1.1437297367328645,0.017192530577115315,0.011873107070101082,0.2166748046875,-16.97998046875,15.899658203125,52.81441,2.8281567720579281,0,-2.2928867083740232
,1.144729508514023,0.014453488050808155,0.015087973532741926,4.815673828125,-18.8323974609375,12.9852294921875,52.7499,2.6256713080570235,0,-2.2933765722656245
